38	57	47	62	50	53	26	59	21	66	90	27	65	47	48	48	57	64	59	53	25	73	37	69	86	29	33	54	14	47	38	54	89	22	56	62	67	60	20	22	14	65	57	47	59	64	16	30	35	56	69	44	45	36	40	52	21	51	62	35	39	22	49	88	95	55	28	43	58	86	21	17	52	12	56	28	51	55	72	51	42	24	62	59	36	50	54	48	65	78	66	66	0	59	43	89	89	25	30	76	43	38
24	13	64	3	11	49	63	21	55	40	38	60	11	87	11	11	57	10	12	46	69	15	44	64	46	75	65	57	72	16	60	16	32	53	78	9	24	3	61	59	54	9	3	55	13	11	59	41	38	7	12	42	56	72	69	54	63	63	5	67	46	61	54	29	51	53	60	41	47	47	65	61	9	69	61	80	47	33	15	45	19	72	4	3	39	41	9	83	6	45	13	14	59	0	48	39	35	59	65	36	54	24
28	37	16	51	38	10	66	32	24	27	60	65	45	43	39	41	15	45	39	11	67	54	62	26	48	72	71	12	48	32	73	33	64	57	30	56	69	47	60	61	29	48	45	7	57	44	55	53	13	41	50	6	8	76	78	10	61	16	47	74	4	61	76	68	59	12	65	7	78	49	62	58	39	55	15	71	8	20	53	9	44	67	49	46	11	11	39	38	51	88	45	45	43	48	0	86	83	62	69	81	6	28
61	50	103	36	49	88	83	58	91	76	56	80	44	125	48	46	95	44	49	84	91	38	60	101	74	96	82	95	104	54	74	54	45	75	117	30	23	40	84	81	89	41	42	93	32	45	83	63	76	46	40	80	94	88	83	93	85	102	40	84	84	83	61	35	73	91	79	79	48	75	87	85	48	96	99	103	85	71	39	83	49	94	38	41	78	79	47	121	37	26	45	46	89	39	86	0	7	80	84	19	93	61
59	46	99	32	46	83	84	53	89	71	49	81	39	122	45	44	90	40	45	80	92	32	62	96	67	98	84	91	103	51	76	50	38	76	113	28	24	36	85	82	87	36	38	90	30	40	84	63	73	42	35	77	91	90	86	89	86	98	36	86	81	84	64	28	67	87	80	76	51	69	88	86	45	96	95	104	81	67	34	79	48	95	34	37	74	75	43	118	32	32	40	41	89	35	83	7	0	81	86	23	89	59
46	62	70	61	53	72	4	67	44	80	95	2	68	72	51	49	77	67	64	71	11	74	20	89	97	17	9	74	35	53	14	61	91	6	80	59	57	62	6	2	37	68	58	68	53	67	9	19	51	60	71	61	67	14	15	72	6	74	63	11	58	4	26	88	105	75	3	60	39	97	8	9	55	22	77	23	69	68	74	68	40	14	63	61	53	66	58	73	65	62	70	71	25	59	62	80	81	0	7	63	64	46
53	69	76	68	60	78	3	74	49	87	102	5	74	76	58	56	83	74	71	78	8	81	24	95	104	12	4	80	38	60	13	68	98	13	85	65	62	68	10	8	43	74	65	74	59	74	14	25	58	66	77	68	73	7	10	79	9	80	70	6	65	8	27	94	112	81	6	67	41	104	9	12	62	23	83	20	75	75	80	75	47	12	69	67	60	73	65	78	71	65	77	77	30	65	69	84	86	7	0	67	71	53
54	49	97	34	44	84	66	58	81	76	65	62	45	115	42	40	92	45	48	81	73	43	43	100	80	79	64	91	90	49	56	52	55	59	110	27	12	39	68	64	77	43	39	88	24	46	67	47	69	43	44	75	89	70	65	89	69	97	40	66	78	66	42	46	82	88	61	74	29	81	71	69	44	81	95	86	81	69	44	80	39	77	38	39	71	76	44	113	37	10	47	48	76	36	81	19	23	63	67	0	87	54
33	43	10	57	44	13	67	38	23	32	66	67	52	37	45	47	14	51	45	15	68	61	66	25	53	72	73	10	46	39	75	39	70	59	24	62	75	53	61	62	29	54	51	4	63	50	57	57	18	47	56	13	2	78	80	9	62	10	53	76	9	63	80	74	64	13	67	13	83	53	63	59	45	55	12	71	12	26	59	14	49	67	55	52	16	17	46	31	57	94	52	51	43	54	6	93	89	64	71	87	0	33
0	19	43	28	13	33	49	22	31	35	52	47	27	64	13	15	40	26	21	31	54	36	38	50	51	60	54	39	49	10	52	17	51	40	57	31	42	24	46	45	31	28	21	35	30	26	42	31	16	20	32	23	35	60	59	37	47	43	25	56	25	46	52	51	60	37	48	22	52	52	49	45	15	49	43	62	30	23	35	29	16	55	27	23	17	25	17	60	29	61	29	29	38	24	28	61	59	46	53	54	33	0




