38	36	39	35	31	56	33	64	63	73	55	47	50	46	55	14	51	63	30	58	60	11	59	56	59	42	81	52	50	49	6	79	45	57	40	76	67	16	16	17	25	47	47	58	49	25	49	91	10	66	69	81	53	41	55	56	52	50	51	33	69	19	56	53	42	9	6	80	54	48	84	27	53	45	23	72	22	31	45	95	45	85	58	28	80	9	72	52	48	65	51	0	20	59	49	63	55	61	56	20	53	38
41	31	51	17	49	70	48	82	79	68	70	62	61	57	71	33	61	78	48	75	71	31	57	63	75	53	82	62	34	65	22	74	62	73	54	82	70	36	36	17	39	59	48	76	61	41	59	87	29	83	60	90	69	52	63	71	68	66	60	14	78	39	69	69	42	28	26	62	71	68	83	30	65	61	42	76	42	28	58	97	61	92	75	32	90	28	88	69	64	79	68	20	0	73	67	75	66	77	66	39	65	41
41	57	22	80	31	3	26	20	9	68	8	12	16	20	12	56	20	5	33	13	12	49	51	28	9	21	54	16	83	14	54	73	19	9	20	36	42	56	50	76	73	16	42	16	13	34	19	75	59	17	76	28	14	22	24	6	9	12	22	82	23	46	5	10	47	51	58	110	15	32	65	46	9	17	60	41	54	54	16	59	18	37	15	85	27	51	21	13	14	6	14	59	73	0	22	7	13	8	16	59	9	41
47	60	26	77	18	19	22	15	19	81	14	16	29	30	10	41	34	22	19	11	32	38	64	44	15	28	72	31	85	9	45	87	6	13	21	56	59	40	36	65	56	25	52	10	24	26	31	92	46	18	86	50	8	28	39	15	13	10	35	78	44	32	23	11	54	40	46	114	7	11	82	46	23	9	43	59	37	56	23	79	8	59	10	71	48	40	23	9	10	26	7	49	67	22	0	28	30	17	33	42	24	47
40	56	24	80	36	9	30	26	14	63	15	17	15	19	19	61	18	10	38	20	7	53	47	24	15	22	48	14	82	20	57	68	26	16	22	29	37	61	55	79	78	16	40	23	14	38	17	69	64	22	73	22	20	23	20	13	16	19	19	83	16	51	7	17	45	55	62	107	22	39	59	46	10	23	65	35	59	53	18	52	24	30	22	89	20	55	26	20	20	6	21	63	75	7	28	0	11	14	12	64	10	40
29	46	15	70	32	13	23	33	22	55	18	14	4	9	22	54	7	19	33	25	6	46	38	15	21	12	43	3	71	21	48	60	25	20	16	27	30	55	48	71	72	8	29	28	7	31	7	63	57	30	63	26	23	13	11	17	17	20	9	72	16	45	8	20	34	47	55	97	25	40	53	36	7	22	60	30	54	43	10	50	23	32	27	82	25	47	34	22	20	16	23	55	66	13	30	11	0	21	3	58	5	29
47	63	27	84	31	9	29	12	2	76	7	15	23	26	7	56	28	5	32	6	20	50	59	36	2	27	62	24	88	12	56	81	17	4	23	44	50	55	50	77	72	22	49	9	19	36	26	83	60	9	84	34	10	28	32	6	9	11	29	86	31	46	13	8	53	52	59	116	10	27	73	51	16	17	59	49	52	59	21	66	17	43	8	86	32	52	14	9	13	9	11	61	77	8	17	14	21	0	24	58	16	47
28	45	17	69	34	16	25	36	25	52	21	17	5	9	25	56	6	21	36	28	6	48	35	12	24	14	39	4	69	24	49	57	28	24	18	24	27	57	50	72	74	10	28	31	10	33	7	60	58	33	60	25	26	15	8	20	21	23	7	72	14	47	11	23	33	49	56	95	28	43	49	36	10	25	62	26	56	42	12	47	26	30	30	83	24	49	37	25	23	19	26	56	66	16	33	12	3	24	0	60	9	28
51	53	44	55	27	55	35	57	60	89	52	47	55	52	50	7	57	61	26	53	63	16	73	65	55	47	92	56	69	46	22	95	40	53	43	83	78	4	10	28	14	50	60	52	51	28	54	106	10	60	86	84	48	46	62	53	50	47	57	52	74	13	56	50	57	17	14	100	48	37	98	41	54	42	3	81	5	48	48	105	41	90	52	30	83	17	65	48	45	64	47	20	39	59	42	64	58	58	60	0	55	51
32	48	14	71	28	8	20	28	18	60	12	9	7	10	17	51	11	15	29	20	9	44	42	20	16	12	48	7	73	15	47	65	20	15	13	32	35	51	45	69	69	7	33	23	4	28	9	68	54	25	67	29	17	13	16	12	12	14	13	73	21	42	4	14	37	45	52	100	20	35	58	37	1	17	57	35	50	45	8	55	18	36	22	80	28	45	30	16	15	14	17	53	65	9	24	10	5	16	9	55	0	32
0	16	21	41	36	39	27	57	49	38	42	33	25	22	45	45	23	47	36	49	34	35	22	22	46	21	43	26	41	40	32	45	41	45	26	41	29	47	41	51	62	26	9	51	28	27	23	55	45	56	40	50	44	20	23	42	40	40	21	45	38	40	36	42	7	35	41	69	47	54	47	12	32	38	54	35	49	14	26	57	39	52	50	66	50	35	61	43	39	45	43	38	41	41	47	40	29	47	28	51	32	0



